Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Sumrat_bPrevDrvCycInvldF5B2P146|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[418]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF5B2P146||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrbdF5B2P146|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[419]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrbdF5B2P146||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMissF612|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[420]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMissF612||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycShoF612|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[421]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycShoF612||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInvldF612P260|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[422]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF612P260||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInvldF612P436|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[423]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF612P436||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInvldF612P705|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[424]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF612P705||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrbdF612P927|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[425]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrbdF612P927||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrbdF612P436|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[426]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrbdF612P436||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMissF792|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[427]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMissF792||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycShoF792|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[428]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycShoF792||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMissF7F2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[429]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMissF7F2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycShoF7F2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[430]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycShoF7F2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLIDF7F2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[431]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLIDF7F2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInvldF7F2P146|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[432]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF7F2P146||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInvldF7F2P015|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[433]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInvldF7F2P015||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrbdF7F2P849|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[434]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrbdF7F2P849||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrbdF7F2P146|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[435]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrbdF7F2P146||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycHiTAlt_AltCtl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[436]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycHiTAlt_AltCtl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMecaAlt_AltCtl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[437]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMecaAlt_AltCtl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycElecAlt_AltCtl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[438]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycElecAlt_AltCtl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycComAlt_AltCtl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[439]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycComAlt_AltCtl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_KnkDiag|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[440]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_KnkDiag||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_RblVlvPosn|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[441]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_RblVlvPosn||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_RblTmpLdLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[442]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_RblTmpLdLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_RblIrvLdLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[443]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_RblIrvLdLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycHHit_NoiseAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[444]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycHHit_NoiseAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLHit_NoiseAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[445]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLHit_NoiseAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycHSld_NoiseAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[446]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycHSld_NoiseAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLSld_NoiseAdp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[447]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLSld_NoiseAdp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_ShrtWinLrn|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[448]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_ShrtWinLrn||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_LongWinLrn|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[449]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_LongWinLrn||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_ShrtWinLrnMax|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[450]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_ShrtWinLrnMax||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_LongWinLrnMax|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[451]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_LongWinLrnMax||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMD1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[452]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMD1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMD2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[453]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMD2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMD3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[454]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMD3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMD4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[455]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMD4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[456]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTC1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[457]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTC1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTC2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[458]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTC2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTC3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[459]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTC3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTC4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[460]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTC4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[461]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmi1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[462]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmi1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmi2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[463]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmi2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmi3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[464]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmi3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmi4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[465]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmi4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[466]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDGaz1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[467]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDGaz1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDGaz2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[468]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDGaz2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDGaz3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[469]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDGaz3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDGaz4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[470]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDGaz4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatMDGazAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[471]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatMDGazAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCGaz1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[472]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCGaz1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCGaz2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[473]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCGaz2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCGaz3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[474]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCGaz3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCGaz4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[475]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCGaz4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngDmgCatDTCGazAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[476]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngDmgCatDTCGazAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiGaz1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[477]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiGaz1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiGaz2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[478]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiGaz2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiGaz3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[479]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiGaz3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiGaz4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[480]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiGaz4||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngMisfEmiGazAll|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[481]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngMisfEmiGazAll||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLostMisfRoughnsRoad|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[482]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLostMisfRoughnsRoad||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngPFuEngSt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[483]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngPFuEngSt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngUnlockEngSt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[484]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngUnlockEngSt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngSyncEngSt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[485]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngSyncEngSt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngStrtEngSt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[486]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngStrtEngSt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_bNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[487]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_bNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_bNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[488]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_bNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_bNeut|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[489]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_bNeut||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycEngOilOverHeat|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[490]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycEngOilOverHeat||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftObjEep|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[491]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftObjEep||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCoh_EepReinit|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[492]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCoh_EepReinit||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCoh_EepPwrl|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[493]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCoh_EepPwrl||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpArEffEGRVlvLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[494]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpArEffEGRVlvLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpArEffThrOfs1Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[495]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpArEffThrOfs1Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpArEffThrOfs2Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[496]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpArEffThrOfs2Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpArEffThrOfs3Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[497]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpArEffThrOfs3Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpArEffThrOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[498]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpArEffThrOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpClsExOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[499]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpClsExOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpInjOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[500]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpInjOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpIvsInjConLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[501]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpIvsInjConLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpOpInOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[502]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpOpInOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAdpSlopInjConLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[503]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAdpSlopInjConLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORngIntr|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[504]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORngIntr||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_Cat|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[505]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_Cat||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_CatApv|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[506]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_CatApv||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_iBattMaxCkg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[507]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_iBattMaxCkg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_iBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[508]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_iBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_rBattSoC|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[509]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_rBattSoC||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_resBattIt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[510]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_resBattIt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_tBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[511]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_tBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_uBattMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[512]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_uBattMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_uBattMinCkg|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[513]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_uBattMinCkg||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_uBattOc|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[514]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_uBattOc||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_uBattRstrt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[515]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_uBattRstrt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCyc_uBattStrt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[516]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCyc_uBattStrt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDftSenr_AccP|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[517]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDftSenr_AccP||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOc_bInhCrkAltHw|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[518]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOc_bInhCrkAltHw||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycLo_uBattSpc|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[519]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycLo_uBattSpc||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes4|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[520]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes4||1||||||||0|1||||1|0|0||0|||||0
